302514.285,4123789.834
302513.528,4123790.32
302513.39,4123790.511
302513.39,4123790.511
302513.294,4123790.643
302513.368,4123791.242
302513.406,4123791.661
302513.752,4123792.75
302513.139,4123790.117
302512.516,4123790.672
302512.781,4123791.104
302513.476,4123792.276
302555.626,4123894.188
302554.194,4123891.644
302555.291,4123900.653
302553.81,4123898.052
302552.563,4123895.863
302552.563,4123895.863
302551.282,4123893.749
302579.8,4123952.032
302578.983,4123950.257
302577.733,4123947.54
302576.526,4123945.189
302575.432,4123943.218
302573.982,4123940.604
302573.06,4123938.972
302572.057,4123937.121
302570.635,4123934.493
302569.908,4123933.267
302569.36,4123932.47
302568.511,4123931.233
302567.661,4123929.996
302566.507,4123928.377
302565.636,4123927.156
302564.765,4123925.935
302563.894,4123924.714
302563.023,4123923.493
302562.118,4123922.105
302561.234,4123920.359
302559.885,4123917.691
302558.961,4123915.894
302557.594,4123913.236
302557.352,4123912.387
302557.191,4123911.637
302557.01,4123910.238
302556.627,4123907.262
302556.463,4123906.224
302556.229,4123904.742
302555.995,4123903.259
302555.71,4123901.857
302555.291,4123900.653
302577.708,4123946.32
302576.578,4123943.552
302575.812,4123941.674
302574.611,4123938.943
302573.411,4123936.211
302573.063,4123935.42
302571.802,4123932.715
302570.541,4123930.011
302570.166,4123929.206
302569.503,4123927.859
302568.841,4123926.512
302568.179,4123925.165
302567.516,4123923.818
302566.739,4123922.238
302565.366,4123919.573
302563.993,4123916.907
302562.631,4123914.262
302561.929,4123912.935
302561.228,4123911.608
302560.527,4123910.282
302559.825,4123908.955
302558.59,4123906.619
302557.147,4123904.009
302555.703,4123901.398
302555.291,4123900.653
302590.833,4123989.774
302590.762,4123987.855
302590.643,4123985.266
302590.506,4123982.275
302590.476,4123981.913
302590.226,4123978.941
302589.919,4123976.031
302589.6,4123973.565
302589.312,4123971.785
302588.758,4123969.042
302588.078,4123966.239
302587.341,4123963.563
302586.647,4123961.213
302585.963,4123958.945
302585.481,4123957.465
302585.126,4123956.406
302584.649,4123954.983
302584.172,4123953.559
302583.678,4123952.196
302582.658,4123949.376
302582.18,4123948.145
302581.636,4123946.747
302581.092,4123945.348
302580.636,4123944.263
302580.054,4123942.88
302579.472,4123941.497
302578.998,4123940.387
302578.408,4123939.007
302577.819,4123937.627
302577.52,4123936.958
302576.299,4123934.22
302575.133,4123931.583
302574.874,4123931.043
302573.581,4123928.347
302573.339,4123927.851
302572.026,4123925.167
302571.063,4123923.241
302570.393,4123921.899
302569.722,4123920.556
302569.051,4123919.214
302568.38,4123917.872
302567.278,4123915.722
302566.593,4123914.386
302565.908,4123913.051
302565.223,4123911.715
302564.538,4123910.379
302563.289,4123908.053
302562.579,4123906.731
302561.869,4123905.409
302561.159,4123904.087
302560.448,4123902.766
302560.115,4123902.171
302558.656,4123899.57
302557.197,4123896.969
302557.133,4123896.856
302556.379,4123895.522
302555.626,4123894.188
302587.358,4123989.929
302587.303,4123987.777
302587.182,4123984.896
302587.043,4123982.646
302586.973,4123981.719
302586.862,4123980.222
302586.75,4123978.726
302586.705,4123978.326
302586.368,4123975.363
302586.069,4123973.096
302585.721,4123971.073
302585.402,4123969.555
302584.968,4123967.608
302584.564,4123966.104
302584.16,4123964.6
302583.491,4123962.525
302582.574,4123959.68
302582.077,4123958.268
302581.084,4123955.44
302580.09,4123952.612
302579.82,4123951.898
302578.764,4123949.109
302577.708,4123946.32
302576.623,4124001.577
302577.447,4124001.522
302577.958,4124001.487
302579.33,4124001.325
302580.453,4124001.163
302581.814,4124000.738
302582.642,4124000.443
302583.249,4124000.137
302583.866,4123999.741
302584.449,4123999.269
302585.036,4123998.556
302585.601,4123997.829
302586.055,4123996.98
302586.459,4123996.204
302586.881,4123995.035
302587.155,4123993.994
302587.33,4123993.171
302587.353,4123992.539
302587.372,4123990.516
302587.358,4123989.929
302586.707,4123983.586
302586.707,4123982.508
302586.631,4123980.942
302586.557,4123979.375
302586.477,4123978.544
302586.335,4123977.05
302586.193,4123975.557
302586.053,4123974.76
302585.794,4123973.282
302585.534,4123971.805
302585.398,4123971.208
302584.731,4123968.293
302584.577,4123967.701
302583.823,4123964.807
302583.314,4123963.245
302582.884,4123961.968
302582.406,4123960.546
302581.929,4123959.123
302580.936,4123956.338
302580.61,4123955.475
302580.079,4123954.071
302579.548,4123952.668
302578.533,4123950.43
302578.306,4123950.013
302576.88,4123947.39
302575.985,4123945.559
302575.615,4123944.984
302574.997,4123943.949
302573.882,4123941.864
302572.443,4123939.477
302572.044,4123938.644
302571.269,4123936.314
302570.264,4123934.138
302569.18,4123932.42
302567.985,4123930.708
302566.686,4123929.092
302566.556,4123928.913
302564.807,4123926.498
302563.09,4123924.336
302561.772,4123922.892
302561.024,4123921.536
302560.275,4123920.181
302559.783,4123919.112
302559.155,4123917.749
302558.527,4123916.386
302557.697,4123914.216
302557.322,4123913.178
302556.808,4123910.932
302556.749,4123910.476
302556.371,4123907.516
302556.073,4123905.484
302555.861,4123904.05
302555.583,4123902.822
302555.103,4123901.356
302554.538,4123900.103
302553.51,4123898.11
302552.819,4123896.726
302552.369,4123895.97
302552.369,4123895.97
302551.644,4123894.757
302551.471,4123894.35
302551.155,4123893.987
302550.795,4123893.648
302550.471,4123893.1
302549.785,4123891.95
302549.287,4123891.366
302548.898,4123891.09
302548.003,4123890.522
302547.391,4123890.124
302546.339,4123889.87
302545.916,4123889.802
302545.868,4123889.592
302545.162,4123889.413
302544.255,4123889.215
302543.269,4123889.167
302542.463,4123889.348
302540.623,4123890.161
302586.971,4123990.029
302586.964,4123989.818
302586.861,4123986.838
302586.848,4123986.564
302586.707,4123983.586
302567.255,4124000.992
302567.358,4124000.546
302569.14,4124000.571
302570.938,4124000.596
302572.648,4124000.585
302574.359,4124000.574
302576.392,4124000.399
302576.747,4124000.367
302576.747,4124000.367
302577.524,4124000.297
302580.501,4124000.027
302583.477,4123999.756
302583.63,4123999.688
302584.472,4123998.733
302585.562,4123997.408
302586.087,4123995.854
302586.9,4123993.108
302586.971,4123990.029
302586.971,4123990.029
302560.742,4123888.053
302562.034,4123890.3
302562.812,4123891.669
302566.703,4123874.647
302566.343,4123874.845
302565.753,4123875.17
302563.122,4123876.613
302562.155,4123877.143
302561.078,4123877.829
302560.518,4123878.25
302559.74,4123878.944
302559.731,4123878.953
302559.731,4123878.953
302559.358,4123879.333
302559.072,4123879.668
302558.78,4123880.116
302558.558,4123880.589
302558.389,4123881.054
302558.332,4123881.517
302558.261,4123882.13
302558.331,4123882.794
302558.514,4123883.561
302558.763,4123884.159
302559.16,4123885.037
302559.619,4123885.958
302560.587,4123887.786
302560.742,4123888.053
302561.372,4123887.738
302561.597,4123888.138
302561.804,4123888.506
302563.232,4123891.144
302563.333,4123891.331
302566.838,4123874.914
302566.049,4123875.365
302565.147,4123875.88
302562.5,4123877.292
302562.464,4123877.311
302561.607,4123877.857
302560.744,4123878.471
302560.253,4123878.869
302559.898,4123879.211
302559.898,4123879.211
302559.651,4123879.45
302559.22,4123879.903
302558.958,4123880.363
302558.765,4123881.007
302558.739,4123881.437
302558.739,4123881.438
302558.672,4123881.802
302558.753,4123882.275
302558.887,4123882.859
302559.074,4123883.499
302559.217,4123883.772
302559.217,4123883.772
302560.129,4123885.522
302561.372,4123887.738
302571.486,4123907.282
302572.139,4123908.643
302572.792,4123910.004
302573.835,4123912.173
302575.088,4123914.627
302576.435,4123917.293
302577.782,4123919.96
302577.795,4123919.988
302579.111,4123922.621
302580.413,4123925.312
302581.369,4123927.286
302582.606,4123930
302582.684,4123930.169
302583.912,4123932.901
302584.587,4123934.399
302585.427,4123936.196
302586.558,4123938.966
302587.62,4123941.562
302588.696,4123944.352
302588.912,4123944.913
302589.466,4123946.307
302590.02,4123947.702
302590.489,4123948.881
302591.003,4123950.319
302591.517,4123951.756
302592.439,4123954.595
302593.36,4123957.434
302593.418,4123957.614
302594.257,4123960.477
302595.096,4123963.339
302595.316,4123964.088
302595.699,4123965.538
302596.083,4123966.988
302596.29,4123967.768
302596.538,4123969.247
302596.787,4123970.726
302597.015,4123972.076
302597.221,4123973.563
302597.428,4123975.05
302597.588,4123976.196
302597.807,4123979.188
302597.863,4123979.963
302597.975,4123981.512
302598.088,4123983.06
302598.23,4123986.04
302598.373,4123989.02
302598.401,4123989.603
302562.812,4123891.669
302563.948,4123893.708
302565.084,4123895.747
302566.219,4123897.785
302567.355,4123899.824
302568.805,4123902.45
302568.966,4123902.74
302569.787,4123904.256
302570.608,4123905.771
302571.486,4123907.282
302571.486,4123907.282
302571.923,4123908.088
302573.337,4123910.659
302574.763,4123913.212
302576.124,4123915.685
302576.138,4123915.709
302576.87,4123917.018
302577.603,4123918.327
302578.918,4123920.696
302580.284,4123923.157
302581.615,4123925.543
302583.06,4123928.085
302583.08,4123928.12
302584.542,4123930.74
302585.968,4123933.33
302587.177,4123935.51
302587.177,4123935.51
302587.411,4123935.932
302588.811,4123938.512
302590.11,4123941.008
302590.873,4123942.457
302591.636,4123943.906
302592.239,4123945.112
302592.715,4123946.154
302592.715,4123946.154
302593.586,4123948.224
302594.688,4123951.01
302595.739,4123953.641
302596.018,4123954.42
302597.026,4123957.245
302597.636,4123959.163
302598.359,4123961.575
302598.881,4123963.651
302599.456,4123966.237
302600.002,4123968.827
302600.071,4123969.215
302600.593,4123972.169
302600.927,4123974.623
302601.269,4123977.454
302601.471,4123979.623
302601.683,4123982.225
302601.694,4123982.544
302601.792,4123985.543
302601.803,4123986.213
302601.853,4123989.212
302601.852,4123989.519
302601.852,4123989.519
302593.305,4123945.917
302594.157,4123947.976
302595.305,4123950.748
302595.463,4123951.13
302596.53,4123953.934
302597.375,4123956.153
302597.819,4123957.586
302598.264,4123959.019
302598.398,4123959.453
302599.209,4123962.341
302599.58,4123963.664
302600.187,4123966.602
302600.573,4123968.465
302601.099,4123971.419
302601.413,4123973.185
302601.791,4123976.161
302601.947,4123977.392
302602.17,4123980.062
302602.386,4123983.054
302602.417,4123983.485
302602.458,4123986.004
302602.493,4123989.004
302602.499,4123989.549
302554.61,4123891.411
302555.84,4123893.574
302557.327,4123896.167
302558.46,4123898.14
302559.93,4123900.748
302561.203,4123903.008
302562.62,4123905.646
302563.88,4123907.995
302565.26,4123910.567
302565.26,4123910.567
302565.299,4123910.64
302565.809,4123911.591
302567.171,4123914.257
302568.333,4123916.535
302569.01,4123917.874
302569.686,4123919.214
302570.254,4123920.341
302570.914,4123921.689
302571.573,4123923.037
302572.134,4123924.186
302573.445,4123926.873
302574.713,4123929.476
302575.982,4123932.192
302576.633,4123933.584
302577.847,4123936.322
302578.532,4123937.865
302579.692,4123940.621
302580.853,4123943.376
302581.309,4123944.461
302582.38,4123947.247
302583.45,4123950.033
302583.786,4123950.908
302584.763,4123953.736
302585.684,4123956.403
302586.56,4123959.255
302587.436,4123962.107
302587.509,4123962.346
302588.293,4123965.239
302588.707,4123966.763
302589.074,4123968.218
302589.442,4123969.673
302589.66,4123970.537
302590.083,4123973.296
302590.506,4123976.265
302590.647,4123977.759
302590.788,4123979.253
302590.886,4123980.295
302591.066,4123983.28
302591.209,4123985.665
302591.275,4123987.164
302591.34,4123988.663
302591.37,4123989.806
302557.755,4123889.685
302558.547,4123891.092
302559.338,4123892.499
302560.386,4123894.403
302561.834,4123897.017
302563.262,4123899.597
302563.968,4123900.92
302564.675,4123902.244
302565.382,4123903.568
302566.088,4123904.892
302566.993,4123906.585
302568.269,4123908.98
302568.269,4123908.98
302568.404,4123909.233
302569.11,4123910.557
302569.816,4123911.881
302571.103,4123914.292
302572.458,4123916.954
302573.813,4123919.616
302574.287,4123920.548
302575.559,4123923.251
302576.831,4123925.955
302577.294,4123926.938
302577.932,4123928.297
302578.571,4123929.655
302579.21,4123931.013
302579.849,4123932.371
302580.799,4123934.391
302581.966,4123937.153
302583.133,4123939.915
302584.288,4123942.65
302585.37,4123945.447
302586.452,4123948.244
302587.014,4123949.699
302587.999,4123952.514
302588.983,4123955.329
302589.184,4123955.904
302590.088,4123958.751
302590.24,4123959.229
302591.071,4123962.1
302591.636,4123964.049
302592.436,4123966.921
302592.515,4123967.208
302592.818,4123968.677
302593.12,4123970.147
302593.289,4123970.972
302593.712,4123973.834
302594.035,4123976.809
302594.309,4123979.333
302594.51,4123982.308
302594.535,4123982.681
302594.689,4123985.669
302594.785,4123987.536
302594.872,4123989.702
302562.812,4123891.669
302563.696,4123893.094
302564.857,4123894.84
302566.377,4123896.883
302567.495,4123898.32
302568.613,4123899.758
302570.352,4123902.048
302571.841,4123903.974
302573.457,4123906.036
302573.574,4123906.184
302573.574,4123906.184
302575.24,4123908.282
302576.162,4123909.521
302577.084,4123910.76
302578.043,4123912.288
302579.514,4123914.779
302579.832,4123915.331
302580.58,4123916.631
302581.328,4123917.931
302582.455,4123919.927
302582.499,4123920.007
302583.221,4123921.321
302583.944,4123922.636
302584.354,4123923.572
302585.062,4123925.313
302586.008,4123927.754
302586.392,4123928.791
302587.433,4123931.605
302587.727,4123932.437
302588.226,4123933.852
302588.725,4123935.266
302589.468,4123937.253
302590.405,4123939.86
302590.429,4123939.925
302591.452,4123942.745
302591.789,4123943.678
302592.396,4123945.361
302592.429,4123945.446
302592.715,4123946.154
302563.333,4123891.331
302563.609,4123891.84
302565.139,4123894.42
302565.405,4123894.869
302566.201,4123896.027
302568.088,4123898.359
302568.433,4123898.786
302570.03,4123900.698
302571.612,4123902.596
302572.876,4123904.309
302573.896,4123905.638
302574.088,4123905.903
302574.088,4123905.903
302575.07,4123907.253
302576.742,4123909.576
302578.387,4123912.021
302579.712,4123914.288
302580.27,4123915.27
302581.516,4123917.445
302582.988,4123920.059
302583.236,4123920.499
302584.134,4123922.078
302585.025,4123923.774
302585.955,4123925.903
302586.76,4123928.343
302587.689,4123930.909
302588.636,4123933.369
302589.376,4123935.511
302590.08,4123937.68
302590.62,4123939.12
302591.615,4123941.779
302592.746,4123944.557
302593.01,4123945.205
302593.305,4123945.917
302591.209,4124098.132
302591.21,4124096.598
302591.21,4124095.097
302591.211,4124093.596
302591.211,4124092.095
302591.212,4124089.786
302591.224,4124086.801
302591.236,4124083.816
302591.237,4124083.662
302591.245,4124082.162
302591.254,4124080.661
302591.263,4124079.16
302591.271,4124077.659
302591.285,4124075.193
302591.298,4124072.194
302591.311,4124069.196
302591.324,4124066.197
302591.337,4124063.199
302591.35,4124060.2
302591.363,4124057.261
302591.374,4124054.264
302591.386,4124051.267
302591.398,4124048.269
302591.399,4124048.183
302591.413,4124045.2
302591.428,4124042.216
302591.443,4124039.232
302591.458,4124036.248
302591.461,4124035.765
302591.467,4124034.264
302591.474,4124032.763
302591.481,4124031.262
302591.488,4124029.761
302591.495,4124028.26
302591.502,4124026.76
302591.509,4124025.259
302591.516,4124023.758
302591.522,4124022.257
302591.529,4124020.756
302591.53,4124020.513
302591.53,4124020.513
302591.543,4124018.902
302591.555,4124017.292
302591.578,4124014.31
302591.584,4124013.624
302591.547,4124011.284
302587.635,4124098.114
302587.656,4124095.128
302587.677,4124092.14
302587.698,4124089.152
302587.719,4124086.165
302587.734,4124083.996
302587.747,4124080.998
302587.76,4124078
302587.773,4124075.003
302587.786,4124072.005
302587.799,4124069.008
302587.812,4124066.01
302587.812,4124065.882
302587.83,4124062.897
302587.848,4124059.911
302587.865,4124056.926
302587.883,4124053.94
302587.884,4124053.671
302587.891,4124052.17
302587.898,4124050.669
302587.905,4124049.168
302587.911,4124047.667
302587.918,4124046.166
302587.925,4124044.665
302587.932,4124043.164
302587.938,4124041.663
302587.945,4124040.162
302587.952,4124038.661
302587.959,4124037.16
302587.965,4124035.659
302587.972,4124034.158
302587.979,4124032.658
302587.986,4124031.157
302587.992,4124029.656
302587.999,4124028.155
302588.006,4124026.654
302588.013,4124025.153
302588.019,4124023.652
302588.026,4124022.055
302588.033,4124020.458
302588.033,4124020.458
302588.035,4124020.086
302588.034,4124017.093
302588.033,4124014.516
302588.033,4124013.535
302587.983,4124012.883
302587.881,4124012.271
302587.661,4124011.438
302587.409,4124010.903
302587.109,4124010.375
302586.684,4124009.914
302586.233,4124009.596
302585.611,4124009.189
302584.909,4124008.985
302584.411,4124008.871
302583.864,4124008.817
302583.189,4124008.765
302582.206,4124008.738
302581.189,4124008.705
302580.288,4124008.676
302578.763,4124008.659
302577.569,4124008.645
302577.569,4124008.645
302575.546,4124008.659
302573.628,4124008.673
302571.638,4124008.676
302570.138,4124008.678
302568.638,4124008.681
302568.198,4124008.677
302566.698,4124008.664
302565.198,4124008.651
302562.198,4124008.625
302559.198,4124008.599
302556.198,4124008.574
302554.116,4124008.6
302552.446,4124008.608
302551.155,4124008.639
302550.238,4124008.725
302548.629,4124008.811
302546.039,4124009.124
302544.126,4124009.592
302542.683,4124010.171
302541.608,4124010.756
302540.785,4124011.332
302540.246,4124011.813
302539.721,4124012.364
302539.179,4124012.976
302538.41,4124014.148
302537.958,4124015.018
302537.6,4124015.855
302537.399,4124016.487
302537.191,4124017.31
302537.105,4124018.043
302536.938,4124019.289
302536.841,4124020.658
302536.736,4124022.717
302536.714,4124024.494
302536.714,4124024.495
302536.698,4124027.495
302536.682,4124030.495
302536.724,4124032.318
302536.794,4124035.317
302536.853,4124036.986
302536.988,4124038.489
302537.119,4124040.07
302537.149,4124040.328
302585.922,4124098.169
302585.932,4124096.313
302585.942,4124094.457
302585.948,4124091.837
302585.953,4124089.217
302585.965,4124086.439
302573.586,4124009.135
302570.586,4124009.122
302567.586,4124009.108
302565.725,4124009.1
302562.725,4124009.1
302561.225,4124009.1
302559.725,4124009.1
302558.225,4124009.1
302556.725,4124009.1
302555.253,4124009.1
302552.255,4124009.202
302549.257,4124009.303
302549.135,4124009.308
302546.8,4124009.621
302544.448,4124010.172
302543.175,4124010.529
302541.926,4124011.198
302540.896,4124011.875
302539.943,4124012.942
302539.301,4124013.801
302538.773,4124014.862
302538.275,4124016.045
302537.866,4124017.245
302537.594,4124018.442
302537.517,4124019.896
302537.326,4124022.89
302537.234,4124024.319
302537.253,4124027.319
302537.27,4124029.968
302537.3,4124032.968
302537.307,4124033.601
302537.483,4124036.596
302537.66,4124039.59
302537.672,4124039.795
302537.726,4124040.323
302585.965,4124086.439
302585.973,4124083.44
302585.977,4124081.995
302585.987,4124080.495
302585.997,4124078.994
302586.006,4124077.493
302586.016,4124075.992
302586.028,4124074.124
302586.038,4124071.134
302586.049,4124068.198
302586.062,4124065.205
302586.075,4124062.212
302586.088,4124059.22
302586.09,4124058.648
302586.101,4124055.648
302586.112,4124052.648
302586.121,4124049.82
302586.139,4124046.83
302586.156,4124043.841
302586.163,4124042.686
302586.178,4124039.698
302586.19,4124037.471
302586.205,4124034.489
302586.221,4124031.507
302586.224,4124031.047
302586.23,4124029.547
302586.237,4124028.046
302586.244,4124026.545
302586.25,4124025.044
302586.259,4124023.207
302586.267,4124020.589
302586.267,4124020.589
302586.268,4124020.218
302586.278,4124017.229
302586.288,4124014.24
302586.293,4124012.766
302586.303,4124011.197
302585.632,4124010.431
302584.998,4124009.854
302584.937,4124009.821
302581.952,4124009.805
302581.507,4124009.802
302580.265,4124009.77
302577.626,4124009.773
302577.626,4124009.773
302577.284,4124009.774
302574.302,4124009.779
302573.716,4124009.779
302573.586,4124009.135
302592.081,4124012.365
302592.072,4124015.363
302592.063,4124018.361
302592.058,4124019.855
302592.046,4124022.853
302592.033,4124025.852
302592.021,4124028.851
302592.008,4124031.85
302591.995,4124034.849
302591.984,4124037.68
302591.965,4124040.67
302591.946,4124043.659
302591.927,4124046.648
302591.925,4124046.926
302591.925,4124046.926
302591.908,4124049.638
302591.89,4124052.627
302591.871,4124055.616
302591.857,4124057.738
302591.857,4124057.76
302591.857,4124057.76
302591.847,4124060.728
302591.837,4124063.718
302591.829,4124066.393
302591.829,4124066.393
302591.827,4124066.708
302591.817,4124069.698
302591.81,4124072.073
302591.792,4124075.054
302591.775,4124078.036
302591.757,4124081.018
302591.74,4124083.999
302591.722,4124086.981
302591.705,4124089.963
302591.688,4124092.944
302591.676,4124094.926
302591.676,4124094.926
302591.67,4124095.926
302591.658,4124098.141
302595.284,4124066.329
302595.219,4124069.32
302595.158,4124072.132
302595.141,4124075.129
302595.124,4124078.126
302595.107,4124081.123
302595.107,4124081.253
302595.089,4124084.237
302595.072,4124087.221
302595.055,4124090.205
302595.037,4124093.189
302595.029,4124094.967
302599.037,4124013.573
302599.431,4124016.539
302599.516,4124017.183
302599.695,4124018.672
302599.873,4124020.162
302600.051,4124021.652
302600.23,4124023.142
302600.462,4124025.078
302600.642,4124026.567
302600.823,4124028.057
302601.004,4124029.546
302601.184,4124031.036
302601.385,4124032.695
302601.757,4124035.662
302602.116,4124038.53
302602.291,4124040.893
302602.296,4124043.879
302602.305,4124045.407
302602.313,4124046.935
302604.963,4124012.203
302605.281,4124015.177
302605.585,4124018.014
302605.91,4124020.986
302606.236,4124023.957
302606.562,4124026.929
302606.741,4124028.562
302607.065,4124031.534
302607.389,4124034.507
302607.712,4124037.48
302607.911,4124039.313
302608.217,4124042.125
302608.218,4124043.797
302608.213,4124045.298
302608.209,4124046.799
302608.209,4124046.932
302608.209,4124046.932
302608.193,4124049.123
302611.084,4124049.149
302611.074,4124050.65
302611.064,4124052.151
302611.053,4124053.651
302611.043,4124055.152
302611.028,4124057.298
302608.166,4124057.395
302608.165,4124057.641
302608.165,4124057.641
302608.154,4124060.623
302608.153,4124060.842
302608.134,4124063.831
302608.119,4124066.135
302602.696,4124013.19
302602.663,4124013.919
302602.741,4124014.727
302603.012,4124016.883
302603.367,4124019.845
302603.722,4124022.806
302603.769,4124023.196
302604.116,4124026.16
302604.464,4124029.124
302604.488,4124029.326
302604.85,4124032.295
302605.213,4124035.264
302605.363,4124036.489
302605.611,4124038.741
302605.689,4124040.088
302605.736,4124043.079
302605.767,4124044.98
302605.805,4124046.938
302605.812,4124055.666
302605.806,4124057.669
302605.806,4124057.669
302605.803,4124058.65
302605.793,4124061.633
302605.793,4124061.917
302605.787,4124063.416
302605.782,4124064.916
302605.778,4124066.053
302605.778,4124066.053
302605.772,4124067.916
302605.762,4124070.708
302605.75,4124073.695
302605.738,4124076.681
302605.726,4124079.668
302605.714,4124082.654
302605.713,4124082.831
302605.705,4124085.817
302605.696,4124088.803
302605.688,4124091.788
302605.679,4124094.774
302605.684,4124095.039
302598.811,4124057.715
302598.821,4124060.709
302598.828,4124062.388
302598.819,4124065.375
302598.817,4124066.011
302598.817,4124066.011
302598.811,4124068.363
302598.808,4124069.458
302598.799,4124072.446
302598.79,4124075.435
302598.782,4124078.424
302598.778,4124079.644
302598.771,4124081.144
302598.763,4124082.644
302598.755,4124084.145
302598.748,4124085.645
302598.74,4124087.145
302598.732,4124088.646
302598.724,4124090.146
302598.717,4124091.646
302598.709,4124093.147
302598.701,4124094.647
302598.694,4124094.982
302602.307,4124066.032
302602.302,4124067.461
302602.297,4124068.961
302602.292,4124070.461
302602.286,4124072.466
302602.27,4124075.461
302602.254,4124078.456
302602.239,4124081.45
302602.223,4124084.445
302602.207,4124087.439
302602.192,4124090.434
302602.176,4124093.428
302602.165,4124095.012
302602.338,4124055.145
302602.318,4124057.692
302602.318,4124057.692
302602.315,4124058.126
302602.314,4124058.361
302602.313,4124061.347
302602.313,4124064.333
302602.312,4124064.461
302602.307,4124066.032
302595.377,4124057.737
302595.384,4124059.486
302595.388,4124060.442
302595.335,4124063.432
302595.284,4124066.329
302595.588,4124013.499
302595.572,4124016.493
302595.563,4124018.213
302595.553,4124021.212
302595.543,4124024.212
302595.538,4124025.803
302595.522,4124028.793
302595.507,4124031.782
302595.492,4124034.771
302595.484,4124036.35
302595.472,4124039.348
302595.461,4124042.346
302595.456,4124043.84
302595.426,4124046.831
302595.425,4124046.933
302595.425,4124046.933
302595.396,4124049.822
302595.366,4124052.814
302595.36,4124053.515
302595.372,4124056.501
302595.377,4124057.737
302595.588,4124013.499
302595.864,4124016.303
302596.053,4124017.792
302596.243,4124019.281
302596.389,4124020.419
302596.746,4124023.386
302596.994,4124025.439
302597.364,4124028.399
302597.734,4124031.358
302597.788,4124031.782
302598.136,4124034.746
302598.485,4124037.71
302598.59,4124038.608
302598.712,4124040.446
302598.778,4124043.429
302598.787,4124043.832
302598.788,4124045.381
302598.789,4124046.929
302598.789,4124046.929
302598.79,4124049.119
302598.89,4124055.134
302598.864,4124057.296
302598.811,4124057.715
302598.811,4124057.715
302598.811,4124057.715
302598.699,4124058.144
302598.481,4124058.8
302597.291,4124061.535
302597.206,4124061.729
302596.641,4124063.119
302596.076,4124064.509
302595.713,4124065.4
302595.284,4124066.329
302608.119,4124066.135
302608.106,4124068.125
302608.094,4124070.114
302608.07,4124072.466
302608.046,4124074.818
302608.029,4124077.509
302608.013,4124080.2
302607.998,4124082.507
302607.983,4124084.813
302607.962,4124086.707
302607.94,4124088.722
302607.902,4124090.4
302607.894,4124093.4
302607.885,4124095.077
302597.135,4124038.919
302597.318,4124038.919
302597.512,4124038.96
302597.683,4124039.053
302597.857,4124039.199
302598.012,4124039.375
302598.088,4124039.506
302598.141,4124039.68
302598.173,4124039.96
302598.186,4124041.296
302598.171,4124044.277
302598.157,4124046.938
302598.157,4124046.938
302598.156,4124047.259
302598.153,4124047.872
302598.147,4124050.854
302598.142,4124053.836
302598.14,4124054.584
302598.14,4124055.097
302598.062,4124055.334
302597.943,4124055.514
302597.81,4124055.682
302597.62,4124055.813
302597.358,4124055.901
302597.11,4124055.9
302597.111,4124055.899
302597.135,4124038.919
302596.936,4124038.918
302596.701,4124039.006
302596.534,4124039.127
302596.364,4124039.326
302596.272,4124039.506
302596.225,4124039.663
302596.209,4124039.871
302596.204,4124041.517
302596.199,4124043.018
302596.194,4124044.518
302596.186,4124046.935
302596.186,4124046.935
302596.184,4124047.519
302596.186,4124049.482
302596.189,4124052.471
302596.183,4124055.057
302596.251,4124055.28
302596.334,4124055.443
302596.564,4124055.683
302596.802,4124055.838
302597.111,4124055.899
302606.435,4124106.412
302606.517,4124107.062
302606.639,4124107.683
302606.917,4124108.635
302607.315,4124109.831
302607.636,4124110.605
302608.06,4124111.47
302608.705,4124112.623
302609.522,4124113.718
302609.819,4124114.062
302578.037,4124126.426
302575.918,4124126.409
302573.905,4124126.384
302571.782,4124126.376
302570.11,4124126.369
302568.267,4124126.361
302566.337,4124126.353
302564.216,4124126.344
302562.321,4124126.336
302560.466,4124126.328
302558.575,4124126.321
302556.642,4124126.312
302554.915,4124126.305
302553.293,4124126.298
302553.227,4124126.298
302577.86,4124134.238
302577.026,4124134.061
302575.977,4124133.912
302574.268,4124133.836
302572.027,4124133.78
302569.353,4124133.738
302568.297,4124133.721
302565.298,4124133.671
302563.67,4124133.656
302560.67,4124133.63
302557.795,4124133.589
302557.401,4124133.593
302554.401,4124133.617
302553.252,4124133.69
302565.759,4124135.409
302565.791,4124134.98
302562.835,4124134.464
302562.557,4124134.416
302561.06,4124134.372
302560.097,4124134.306
302559.184,4124134.354
302558.422,4124134.294
302557.646,4124134.238
302557.16,4124134.169
302556.27,4124134.242
302555.281,4124134.224
302553.396,4124134.152
302553.253,4124134.15
302553.253,4124134.15
302552.499,4124134.141
302551.658,4124134.178
302550.884,4124134.253
302550.236,4124134.398
302549.745,4124134.684
302548.804,4124135.11
302547.969,4124135.423
302547.283,4124135.742
302546.597,4124136.036
302546.021,4124136.282
302545.399,4124136.655
302544.757,4124137.181
302544.2,4124137.83
302543.697,4124138.47
302543.262,4124139.091
302542.886,4124139.858
302542.562,4124140.577
302542.286,4124141.127
302542.04,4124141.668
302541.846,4124142.275
302541.655,4124142.809
302541.428,4124143.764
302541.366,4124144.35
302541.335,4124144.983
302541.351,4124145.75
302541.153,4124147.333
302553.252,4124133.69
302552.474,4124133.739
302552.474,4124133.739
302551.951,4124133.772
302550.289,4124134.024
